,Norway,Estonia,Poland,Australia,Vanuatu,New Zealand,China,Vietnam,Georgia,United States,Jamaica,Mexico,Argentina,Brazil,Chile,Nigeria,Morocco,Namibia,Middle income,Low income,High income,World
1977.0,8.55659152602384,,81.65556712669229,51.2595196250732,0.0,25.7044797687861,76.2739802700623,82.33317330772921,,27.2106771004496,0.0,6.501235976421371,2.6850032743942402,9.246174617461751,16.6772453189464,1.39231327048586,14.2321016166282,,44.517524541150294,6.2488254087577495,27.720252197273897,34.6424075035487
1978.0,8.43170320404722,,81.5002164263344,51.5628970775095,0.0,24.2313174506211,76.486506143147,78.692033293698,,27.979081537019702,0.0,7.101800154816611,3.7370489460521603,10.0169955231305,17.0821348673698,1.1237661351556598,13.965227145260801,,44.679528352474605,5.76940494520424,27.6346865038767,34.749431302874
1979.0,10.71964017991,,81.1623628468194,52.3737996888579,0.0,22.857778766970803,76.8292563264745,77.545045045045,,28.885520807461802,0.0429553264604811,7.18559227853304,3.2561529033753995,9.811901238414212,17.094395280236,0.652128547579299,11.1213235294118,,44.717722927234,4.15417245666642,28.3982752918407,34.686278768659996
1980.0,10.0607111882047,,82.0555524859698,53.49347154390511,0.0,22.978365889519,76.5805147123145,75.779376498801,,30.937143593593603,0.0433839479392625,3.97497541252322,2.63716993221596,10.691885535084301,20.2757619738752,0.6994511998278271,10.6945722171113,,44.549776359743994,4.996998799519809,30.2404060564046,36.1843313739897
1981.0,8.856155664666302,,82.11580594679191,52.6313276026743,0.0,24.1180386066119,77.5695504107845,74.906909391808,,32.8421147944417,0.0494559841740851,3.01061965151046,2.9000610917454304,11.4893707845983,20.1015531660693,0.43364652248846397,11.378353376503199,,45.56526491823521,4.39464297732014,31.6099057079497,36.811819936734
1982.0,8.75390799464046,,82.9022564227275,52.7825201660271,0.0,21.9943707277845,79.09319373185659,73.6684619988031,,33.399831922899104,0.0,3.39348009142307,2.57410296411856,12.527421038059302,15.9907506225543,0.245947456679709,11.822871883061,,46.58911164002421,4.70127326150832,32.508659493649695,38.468075859344104
1983.0,9.583414824955991,,83.1158344403636,54.3946283348816,0.0,24.0457236170647,79.35825324513921,71.962794229309,,34.9638230432899,0.0,3.8284254332824097,2.0842046563501997,14.370282344138598,19.4087629773007,0.256990760570275,14.0325571811251,,47.7916644398806,4.34177215189873,33.4355237712585,38.6068684496095
1984.0,10.7858243451464,,84.4562388019337,54.1227526348419,0.0,22.0448498669707,80.190734043198,66.5691600501463,,35.4708635557639,0.0,3.8093225376111204,2.01728114565045,17.1916409610288,23.5546745953089,0.28967188076052003,12.062577192260198,,49.238698458002794,3.98138572905895,33.753687530749694,39.0841245900069
1985.0,10.924975231919301,,85.0713005148111,56.2948437309984,0.0,18.4157416750757,80.6389897889924,70.1663201663202,,36.2380023034271,0.0,4.47283126787417,2.75945029708745,19.2546583850932,23.533424283765303,0.5299055613850999,13.752052545156,,50.417134203636294,3.8439001523497005,35.1578971658891,40.542346367800896
1986.0,8.4203146907618,,84.5618150200186,56.0781796787848,0.0,15.2490789684447,80.17255894493749,61.0767031919962,,35.3636930184905,0.0,4.21900481780721,3.2583834758436296,17.6746072719227,23.8338552826768,0.40409079570965295,21.30510778792,,50.54600958299561,3.32141621496944,34.2965626747416,40.4015452573696
1987.0,9.2514187910999,,84.8939741377272,57.5979725376212,0.0,17.1863117870722,80.17882716858641,61.9034171138097,,35.8800060381798,0.0,3.77489053533293,3.28920082947839,19.403116938191303,23.0955846676371,0.346042142989557,22.4936201239519,,50.947828055048,3.2987649174005895,34.8150902802851,40.4485801994719
1988.0,8.81312041432887,,84.729359721754,57.6788597907744,0.0,19.4917701414958,79.9428632447548,60.2182853527365,,35.980329844611504,0.0,3.60290429673505,3.3146169172251403,19.0142571898974,26.7193245267602,0.22806199139584302,20.935064935064897,,51.0391645181224,3.20912547528517,34.533519104785,39.745472619253505
1989.0,7.4929451953067,,84.0552748165582,58.293838862559205,0.0,16.4693995381062,79.7914176746877,48.795811518324605,,36.2905666772494,0.0,3.40983938795156,3.54201246437631,18.6721494046089,30.5480072463768,0.33696215655780204,20.864,,50.4383885655181,3.0347121180627696,34.1528083282268,39.5433983168949
1990.0,10.3921796811358,,83.4786503433861,54.2280255308498,0.0,19.4050770907958,80.99727200524879,51.5244946899623,,36.9413100959894,1.8500486854917197,4.995623934773599,2.7400843605924905,17.1143178147602,32.1629058888277,0.42099354476564704,19.9065420560748,100.0,51.2497454580518,2.41923057167805,33.8835746434769,38.5680301486856
1991.0,9.28318280553333,,83.5440727634074,56.4358240771906,0.0,17.1589524969549,79.9658111839736,55.8119658119658,,36.630619241368706,1.7494089834515403,4.676004683737269,2.29856261547615,18.710292249047,27.5696558183095,0.45107564191533706,21.700190867714,3.81944444444444,51.2167798221589,1.47694699509304,34.691621986545805,36.9166952964405
1992.0,9.09611639363043,76.2899262899263,83.0380401075047,56.43678160919539,0.0,14.6929824561404,78.6650838087813,51.015878436059396,6.3127690100430405,36.417217266862004,2.2813688212927796,4.42737720903224,2.31166711993473,17.8709688138635,22.9787714543812,0.29893014474512297,17.828474862695398,2.86624203821656,44.62130185899429,2.3099389326489104,34.265376168318,37.4438401493816
1993.0,9.18101199791341,74.5300751879699,82.36845110190691,54.9605404047748,0.0,19.4558944765045,77.4854877602936,38.699394325789,6.4112011790714805,36.4013236765422,1.83234081539166,5.36651759673342,1.95279703970895,17.5277720388411,22.048077941332195,0.0487448208627833,18.869395711501,17.1503957783641,44.860744384080604,2.06413890857548,33.5091771245741,36.4383786037646
1994.0,11.0426130218473,74.0034662045061,80.4007685973099,54.3470808501661,0.0,17.2484881803189,77.9054904735069,41.6328813085419,5.5455093429777005,36.165955128080505,1.70022371364653,5.74404390669827,2.91183607441359,17.392028590465802,24.5885862765855,0.187519533284717,19.955462080910603,16.6666666666667,46.1449957467894,1.5019115237575098,33.0361650597914,36.7004709993753
1995.0,11.6240815878934,76.81038091251571,79.6853027655857,54.3492402164863,0.0,16.448168671442097,77.4589430669833,43.1740829446615,6.84713375796178,35.8508601474539,1.59808230123851,6.69568091670339,2.8943145346171497,17.1875887128825,24.7189037245256,0.14323715981174498,22.986840516721,2.69662921348315,46.3908016230255,1.4367816091954,32.773462148214605,37.243835546663
1996.0,11.4408176722717,76.4988009592326,78.8640931814668,54.966565939733705,0.0,12.751248239662,76.8845173566513,42.5745716099006,3.96753832281335,36.37108801170729,1.7384731670445999,7.27963670622109,2.29797636832813,16.4664374653945,29.7444427642522,0.0554682444300638,27.9416950746444,2.0964360587002098,46.3439815792095,1.7101512826134597,32.7366121564799,36.800029620309296
1997.0,10.797359065515499,76.8732280275415,78.0225775315792,56.85745464138821,0.0,14.645390070922,75.2755394527683,47.7681112285552,0.661157024793388,36.5662109937967,1.77343467245747,6.922062338229019,2.01413615347824,15.863836017569499,33.0190519539632,0.0606428138265616,25.9638623547014,1.63265306122449,45.29501338212089,1.71134200646119,32.8981977536779,36.598377129306606
1998.0,10.7649000194137,73.3138489208633,75.96962116602441,58.5083608169878,0.0,14.6782268897301,73.6016599066578,45.674152967507894,1.5521064301552099,36.553827937175704,1.92452830188679,6.75651477310212,2.03262694083089,14.924496841314198,30.8543800496215,0.0871501888254091,28.510930525351895,2.3076923076923097,43.864153005464495,36.0967436439135,32.6803410924176,35.6295620437956
