,Norway,Estonia,Poland,Australia,Vanuatu,New Zealand,China,Vietnam,Georgia,United States,Jamaica,Mexico,Argentina,Brazil,Chile,Nigeria,Morocco,Namibia,Middle income,Low income,High income,World
1985.0,0.00486717479971576,,0.29263905883740504,0.3810797258900221,,5.51507718943875,0.0,0.0,,0.43410786485827796,3.0562347188264103,1.7647248599296699,0.256268640229758,1.58300719736475,1.38888888888889,0.0,0.0,,0.47624386126256896,0.0179562530877649,0.6161627738141351,0.560720483127421
1986.0,0.0268967372188774,,0.266554636457141,0.36690222853223203,,5.47312430011198,0.0,0.0,,0.46228317808983105,2.9036004645760696,3.49414211295736,0.218353978327857,1.57969207630808,1.8990775908844297,0.0,0.0,,0.503335875982314,0.023537596623002,0.6586788856338239,0.5995604569703771
1987.0,0.0202306291725673,,0.134551969826895,0.357351946047459,,5.50461866007349,0.0,0.0,,0.4790248150016911,3.82749326145553,4.24799523086095,0.207536655200907,1.7532988083469798,1.73306900300569,0.0,0.0,,0.5083831990343161,0.0183684558725251,0.6618968422594289,0.604336418889447
1988.0,0.024695423114916,,0.0662153690097985,0.5285840311221021,,5.543660086985611,0.0,0.0,,0.444989961659066,4.860731840524299,4.21710873641478,0.23159667725758898,1.55340618850228,1.93319538870825,0.0,0.0,,0.49559159537208197,0.0169417425924151,0.6661771898448541,0.6037837388288421
1989.0,0.0243904490365773,,0.0718676518814672,0.5507132075984829,,7.4430767268320706,0.0,0.0,,2.2744754764080297,5.15806988352745,3.97179389150843,0.235592247233276,1.53618360170276,1.80225703217113,0.0,0.0,,0.48973968444210497,0.0155918778885781,1.43406115557084,1.10967247273251
1990.0,0.175148629646989,0.0,0.0409180523007105,0.486107060218943,,8.15434681543468,0.0109453569152121,0.0,0.0,3.0001439359712796,3.9869812855980498,4.42518366325095,0.21087899093417398,1.73188344007073,5.2416721097322,0.0,0.0,,0.512524308162925,0.0167829199163046,1.73122213065541,1.31201150425118
1991.0,0.18903249730922603,0.0,0.0625339039238141,0.491260796238565,,8.4364488226814,0.0110680686220255,0.0,0.0,1.9028907274900202,2.21384832783797,5.390837675974179,0.18648714171157896,1.70622544020958,5.17509142828516,0.0,0.0,0.0,0.541647468611599,0.0170736530629407,1.2898990261584198,1.0306965302184699
1992.0,0.19383154587062001,0.0,0.0849357625471547,0.421049985546045,,8.46962971970572,0.0173723694453175,0.0,0.0,2.1386003839666,2.30057514378595,5.95872471098266,0.182530734954636,2.02662452633495,7.7941242230470005,0.0,0.0,0.0,0.6023316738834661,,1.40991225850344,1.13068206282009
1993.0,0.208824069897593,0.0,0.0462896212598365,0.417187385135632,,8.4872355944566,0.0170563180538145,0.0,0.0,2.13113884040194,3.3500395673964705,6.05942228741164,0.17376900090944503,1.96606025970727,7.29075532225139,0.0,0.0,0.0,0.587520875400115,,1.43871511266332,1.14560845670755
1994.0,0.24839080152773702,0.0,0.0382612870796885,0.410961362453565,,7.9251671401107595,0.0544037403918147,0.0,0.0,2.134809651692,3.64397905759162,5.395871706166611,0.186026322724666,2.07198095684911,7.06571191201488,0.0,0.0,0.0,0.6257317143395009,,1.4658541250377,1.17729213930826
1995.0,0.24459678342959,0.0690210514206833,0.049619824579326,0.431700471629872,,7.506516554822249,0.306077701073703,0.0,0.0,1.97356995076965,3.51689826728427,5.569202879512369,0.17458777885548,2.02974590077685,6.70424947372177,0.0,0.0,0.0,0.697076367710541,,1.44155653066479,1.18301082682705
1996.0,0.29799996179487703,0.0549269471602768,0.0941966372508747,0.538146946834015,,7.28484084117018,0.15181811449307597,0.0,0.0,1.9703695507613301,4.19012918184829,4.72569772529821,0.520908073357633,2.3187470389112796,5.65515894966323,0.0,0.0,0.0,0.689676963895984,,1.44202317645675,1.17940882085603
1997.0,0.22806668235379302,0.0867867216315904,0.12133252918011801,0.5449098845010101,,7.4240750222318,0.258740298339273,0.0,0.0,1.90492399692829,4.1726618705036005,4.17689097454819,0.637638662203657,2.39721801923489,5.2347058293540005,0.0,0.0,0.0,0.719344190933958,0.00102261485717126,1.4997527186053898,1.2240486222267701
1998.0,0.24134465906846103,0.14082854125102698,0.159123683144966,0.546100636348253,,8.33510581729235,0.24531049250535297,0.0,0.0,1.82583590397066,3.1635802469135803,4.07890117605757,0.6728638599146091,2.33412484304487,3.26959362415162,0.0,0.0,0.0,0.743623353662265,0.0253777006422848,1.52889494741056,1.25194093398807
1999.0,0.243689026634066,0.145137880986938,0.140713280619424,0.5868573421009979,,8.92455773858318,0.24444987487166603,0.0,0.0,1.89473048333376,3.07156907247693,3.78988042399875,0.7096076652540791,2.50002987607404,2.63089346183902,0.0,0.0,0.0,0.8128351393183281,0.0181050192530061,1.61083951428981,1.3252179311442
2000.0,0.20138796303443202,0.15270762363444101,0.157849888946317,0.5860938512560521,,9.24656661655668,0.234116031268578,0.0,0.0,1.91659722023853,3.10323947926128,3.69466391151088,0.7963108761669101,2.2487174342953797,2.34792155297171,0.0,0.49755111560289206,0.0,0.8550705368862951,0.00487998428208954,1.7097864620075902,1.40055427673465
2001.0,0.23242971473785698,0.12967110691972197,0.318672984462953,0.712995786235034,,8.77135348226019,0.225125915882316,0.0,0.0,1.88010360445667,2.55408653846154,3.78619361833374,0.7457138101314991,2.74422540699161,4.878794291222871,0.0,1.36913465372857,0.0,0.8840075832712591,0.0022874119019442303,1.76619745899336,1.43708168635678
2002.0,0.24953931203931198,0.281458895273836,0.342458543568727,0.878273183861236,,8.26503236604396,0.209592277428357,0.0,0.0,2.01428124733788,0.89414479376983,3.6220162129217597,1.11422921625046,2.97392607421508,4.46749559204048,0.0,1.27338365605514,0.0,0.8887985261259671,0.0014724242822474099,1.9666860177410301,1.5603852642670102
2003.0,0.513738761964582,0.354365587164091,0.38597684138951704,1.06307743918472,,8.07072614464036,0.19050061363178397,0.0,0.0,2.0180291808242803,0.8816120906801009,3.7097245329506294,1.21047484515919,3.28128473756584,3.87366802622307,0.0,1.22451441669683,0.0,0.907632493610779,0.00214479904006254,2.13025732762096,1.6516187280545602
2004.0,0.5549147647288549,0.368788819875776,0.7374631268436579,1.12745549114205,,8.44777653213752,0.178624752779893,0.0,0.0,2.0941977975352497,1.42718581127892,3.83907939541129,1.24494583936505,3.2357473035439104,3.9798468989220397,0.0,1.1239762778876001,0.0,0.9156108920778442,0.00200813512493065,2.39087399364752,1.79690542616949
2005.0,0.606215162665307,0.8721215090641842,1.05948158780631,2.09943638409964,,9.951591882331039,0.297304582425836,0.0931862233487401,0.0,2.1963570363891103,1.6437617892751297,4.14765839341543,1.2911054023566002,3.3952554753581,3.423900617331,0.0,1.06791083462934,0.0,0.9730022325335609,0.0031235762259575,2.6491349366200896,1.9575317616183898
2006.0,0.8447311544109151,1.19194410193177,1.3989450374461898,2.45609662823824,,10.419246823540199,0.38716601871488504,0.10745044881225901,0.0,2.4173037215576803,1.72621437173826,3.5244102062823397,1.61693288044241,3.5675363728934,2.59942154736081,0.0,0.92126459927507,0.0,1.0270479653835,0.007200472568217791,2.9551325248115496,2.1259176023836397
2007.0,0.938932643705184,1.01722723543888,1.9387632982911398,2.74673943015652,,11.548922359609598,0.47678248760584896,0.11789637058261698,0.0,2.59477811196566,2.3015343562374904,3.78404053198227,1.5714751198622199,4.194120144581451,4.62322035926097,0.0,1.40222144041815,0.0,1.1239775598208899,0.0109863420051595,3.3259087442346096,2.34988814806361
2008.0,0.9277817517369351,1.59720253284189,2.8802275224613796,3.2159063326655,,13.29274132859,0.8595734003233171,0.0762984358820644,0.0,3.0925309349801298,2.40850059031877,2.98980747451869,1.3305483372257498,4.46026168999302,5.227455446871231,0.0,1.44941634241245,0.0,1.32607791502948,0.0153093457430433,3.80023952547373,2.68068728114828
2009.0,0.919231327159316,5.797926870942019,4.1708299971546,2.74088554787481,,15.9781833245115,1.2923340962638301,0.0865644724977457,0.0,3.67566581320619,4.1837198726694,2.9687698409734304,1.14994381515596,5.114551800927231,7.16873620763479,0.0,1.84913691179948,0.0,1.64320274163726,0.0214806784229616,4.44244646070447,3.12880281654095
2010.0,0.9972573394569859,7.84480098734958,5.072283864560849,3.26774879181163,,18.0919294494922,1.67385240269475,0.110639284321887,0.0,4.097292761306299,4.16666666666667,3.12698476066735,1.7722711415182502,6.52880784108426,4.26746533408346,0.0,2.7838796890841504,0.0,1.9380890095781398,0.0278039312379346,5.041252358982019,3.5529953354481
2011.0,1.3056896415288402,8.911812611494609,6.6246520923503205,3.8273856175686403,,19.5760178045545,2.13764019808449,0.13740487354908099,0.0,4.78961132612296,5.24507558405864,2.9162579149201804,1.66338620663039,6.57048238199027,7.62558397881698,0.0,2.76733583939854,0.0,2.2166890401519104,0.0431300699141821,5.97289482450016,4.09817935762312
2012.0,1.2990644008619499,11.991309434277598,9.178101675210721,5.0070089363939,,20.1292246520875,2.65751498776664,0.12245731002109,0.0,5.4862412559086104,7.1320944249121,3.41049643912664,2.02909450183223,7.2901285503343995,7.5454115353184905,0.0,2.66325224071703,0.0,2.61664261464678,0.14416405450951,6.85572415442842,4.69546398908471
2013.0,1.6607212446416297,8.99435028248588,8.91831583568058,5.98467276391009,,21.0062864010354,3.5648783506208996,0.11594990963903601,0.0,6.32000921832263,6.937139994991231,3.88159797663171,2.11535972619681,8.22576239371314,8.65393827413947,0.0,5.34194199971144,0.0,3.2227549977970398,0.260402242471679,7.802878475769191,5.4108072920462
2014.0,1.7525101610185099,10.9432749477744,11.1413934943347,7.5008861534495495,,23.307665785541896,4.05665980378573,0.104610754845413,0.0,6.90002861670197,6.498545101842871,4.64351102502189,1.96826453938701,9.85708988895304,10.1305089008747,0.0,6.69310512766994,0.0,3.6896385596942096,0.352086171118935,8.63434468187541,6.00673050633005
2015.0,1.88435402509693,14.1595468944994,12.687643375664,8.341657549667831,,24.5786675715417,4.85700420830511,0.11808224003966498,0.0,7.386954951399191,7.132459970887919,5.49016834973549,1.89849403616245,12.1184144471265,11.9264594691392,0.0,8.192731992212849,0.0,4.30715673073864,0.547667837783708,9.61218286520041,6.76560891927057
2016.0,,,,,,,,,,,,,,,,,,,,,,
2017.0,,,,,,,,,,,,,,,,,,,,,,
2018.0,,,,,,,,,,,,,,,,,,,,,,
2019.0,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
